MDE,JPK,3,4,-44.94461357769582
MDE,JPK,3,5,-45.19660026188024
MDE,JPK,4,1,-43.430085630497395
MDE,JPK,4,2,-50.28106103026621
MDE,JPK,4,3,-57.548999488777945
MDE,JPK,4,4,-56.408364648199594
MDE,JPK,4,5,-56.73413390838136
MDE,JPK,5,1,-53.06873360154661
MDE,JPK,5,2,-62.131920267714975
MDE,JPK,5,3,-71.74595237204042
MDE,JPK,5,4,-70.21598284233684
MDE,JPK,5,5,-70.63564263063135
MDE,ANZ,1,1,0.0
MDE,ANZ,1,2,0.0
MDE,ANZ,1,3,0.0
MDE,ANZ,1,4,0.0
MDE,ANZ,1,5,0.0
MDE,ANZ,2,1,0.0
MDE,ANZ,2,2,0.0
MDE,ANZ,2,3,0.0
MDE,ANZ,2,4,0.0
MDE,ANZ,2,5,0.0
MDE,ANZ,3,1,0.0
MDE,ANZ,3,2,0.0
MDE,ANZ,3,3,0.0
MDE,ANZ,3,4,0.0
MDE,ANZ,3,5,0.0
MDE,ANZ,4,1,0.0
MDE,ANZ,4,2,0.0
MDE,ANZ,4,3,0.0
MDE,ANZ,4,4,0.0
MDE,ANZ,4,5,0.0
MDE,ANZ,5,1,0.0
MDE,ANZ,5,2,0.0
MDE,ANZ,5,3,0.0
MDE,ANZ,5,4,0.0
MDE,ANZ,5,5,0.0
MDE,EEU,1,1,724.4593888058868
MDE,EEU,1,2,351.30323030192085
MDE,EEU,1,3,87.19691574216417
MDE,EEU,1,4,211.71673052473406
MDE,EEU,1,5,349.9597665219612
MDE,EEU,2,1,876.5717656125032
MDE,EEU,2,2,445.2547955559652
MDE,EEU,2,3,140.5429309764177
MDE,EEU,2,4,284.18875001605034
MDE,EEU,2,5,443.51886660488185
MDE,EEU,3,1,1258.2428276694434
MDE,EEU,3,2,622.3335436030869
MDE,EEU,3,3,174.45907463709963
MDE,EEU,3,4,385.40939838151036
MDE,EEU,3,5,618.8418341592051
MDE,EEU,4,1,1945.8330768543667
MDE,EEU,4,2,989.9588751449971
MDE,EEU,4,3,315.3935388050093
MDE,EEU,4,4,633.2809796847978
MDE,EEU,4,5,985.5649071972032
MDE,EEU,5,1,2470.8927360908606
MDE,EEU,5,2,1256.0981937389245
MDE,EEU,5,3,393.5833113800715
MDE,EEU,5,4,800.3987226667023
MDE,EEU,5,5,1252.8604851812224
MDE,FSU,1,1,1201.7131148839017
MDE,FSU,1,2,1058.0452218821636
MDE,FSU,1,3,134.3913429946253
MDE,FSU,1,4,312.3416556881936
MDE,FSU,1,5,647.82488381795
MDE,FSU,2,1,1523.036929571023
MDE,FSU,2,2,1333.1004019274346
MDE,FSU,2,3,211.7088122018276
MDE,FSU,2,4,431.0324221303364
MDE,FSU,2,5,838.4652737105486
MDE,FSU,3,1,2511.4209135724736
MDE,FSU,3,2,2151.238875211092
MDE,FSU,3,3,319.2766885588189
MDE,FSU,3,4,688.049058777472
MDE,FSU,3,5,1354.5157230716961
MDE,FSU,4,1,3547.263637513851
MDE,FSU,4,2,3081.4937421384375
MDE,FSU,4,3,496.50491819233025
MDE,FSU,4,4,1007.9406886430404
MDE,FSU,4,5,1947.6583872141987
MDE,FSU,5,1,3546.34638569694
MDE,FSU,5,2,3205.9655444710015
MDE,FSU,5,3,484.87304609871086
MDE,FSU,5,4,991.6420636399926
MDE,FSU,5,5,1979.0652370072194
MDE,MDE,1,1,0.0
MDE,MDE,1,2,0.0
MDE,MDE,1,3,0.0
MDE,MDE,1,4,0.0
MDE,MDE,1,5,0.0
MDE,MDE,2,1,0.0
MDE,MDE,2,2,0.0
MDE,MDE,2,3,0.0
MDE,MDE,2,4,0.0
MDE,MDE,2,5,0.0
MDE,MDE,3,1,0.0
MDE,MDE,3,2,0.0
MDE,MDE,3,3,0.0
MDE,MDE,3,4,0.0
MDE,MDE,3,5,0.0
MDE,MDE,4,1,0.0
MDE,MDE,4,2,0.0
MDE,MDE,4,3,0.0
MDE,MDE,4,4,0.0
MDE,MDE,4,5,0.0
MDE,MDE,5,1,0.0
MDE,MDE,5,2,0.0
MDE,MDE,5,3,0.0
MDE,MDE,5,4,0.0
MDE,MDE,5,5,0.0
MDE,CAM,1,1,-2.4805776043061103
MDE,CAM,1,2,-2.732303320427351
MDE,CAM,1,3,-3.421360226054978
MDE,CAM,1,4,-1.9202866898850621
MDE,CAM,1,5,4.554571968550153
MDE,CAM,2,1,-0.9766368297298289
MDE,CAM,2,2,-1.2628532519882998
MDE,CAM,2,3,-2.047258779277271
MDE,CAM,2,4,-0.2934424524509289
MDE,CAM,2,5,7.011778394759807
MDE,CAM,3,1,-0.8784897697747288
MDE,CAM,3,2,-1.408646783228568
MDE,CAM,3,3,-2.872599587272073
MDE,CAM,3,4,0.31031144043438114
MDE,CAM,3,5,14.102088026483617
MDE,CAM,4,1,-0.740934916436708
MDE,CAM,4,2,-1.4456247149977757
MDE,CAM,4,3,-3.383675743846092
MDE,CAM,4,4,0.8796383316935712
MDE,CAM,4,5,19.04749751162686
MDE,CAM,5,1,-3.3077086459113607
MDE,CAM,5,2,-4.090153618767772
MDE,CAM,5,3,-6.22284748780809
MDE,CAM,5,4,-1.7046161875711905
MDE,CAM,5,5,18.50848221367149
MDE,LAM,1,1,12.09602898116479
MDE,LAM,1,2,5.880233538407709
MDE,LAM,1,3,4.242597915759293
MDE,LAM,1,4,21.455141987484986
MDE,LAM,1,5,25.37393823237598
MDE,LAM,2,1,18.945941419316856
MDE,LAM,2,2,11.100280664257369
MDE,LAM,2,3,9.037317697392881
MDE,LAM,2,4,30.711258751158777
MDE,LAM,2,5,35.641902860470914
MDE,LAM,3,1,33.565849075945174
MDE,LAM,3,2,19.8681576896792
MDE,LAM,3,3,16.25835569178792
MDE,LAM,3,4,54.11623248900358
MDE,LAM,3,5,62.742776113737776
MDE,LAM,4,1,46.68284890469351
MDE,LAM,4,2,28.110707307534575
MDE,LAM,4,3,23.221123890006712
MDE,LAM,4,4,74.55125149025126
MDE,LAM,4,5,86.23845101449089
MDE,LAM,5,1,35.904262711802616
MDE,LAM,5,2,19.149689046373307
MDE,LAM,5,3,14.724086849697207
MDE,LAM,5,4,61.30801182007027
MDE,LAM,5,5,71.92138155841828
MDE,SAS,1,1,-0.6801894548263601
MDE,SAS,1,2,-0.6801894548263601
MDE,SAS,1,3,0.3082788700382739
MDE,SAS,1,4,5.6103151801927025
MDE,SAS,1,5,28.009057036758232
MDE,SAS,2,1,0.2852501288519673
MDE,SAS,2,2,0.2852501288519673
MDE,SAS,2,3,1.2763650726382716
MDE,SAS,2,4,6.680486021228909
MDE,SAS,2,5,29.306911801990566
MDE,SAS,3,1,2.560430105835527
MDE,SAS,3,2,2.560430105835527
MDE,SAS,3,3,4.725504225314195
MDE,SAS,3,4,15.944342055793982
MDE,SAS,3,5,64.24738082550482
MDE,SAS,4,1,3.153279883795416
MDE,SAS,4,2,3.153279883795416
MDE,SAS,4,3,5.839890338014118
MDE,SAS,4,4,20.087111189076637
MDE,SAS,4,5,80.65066832067889
MDE,SAS,5,1,3.4090779754954905
MDE,SAS,5,2,3.4090779754954905
MDE,SAS,5,3,6.825614628107241
MDE,SAS,5,4,25.094240064639123
MDE,SAS,5,5,102.4063306781294
MDE,SEA,1,1,-1.3074928201427378
MDE,SEA,1,2,-1.0289920557802599
MDE,SEA,1,3,-5.618842222386762
MDE,SEA,1,4,1.8541253294183975
MDE,SEA,1,5,14.570062220082262
MDE,SEA,2,1,0.3298426556109766
MDE,SEA,2,2,0.6011328681190315
MDE,SEA,2,3,-3.995482964278102
MDE,SEA,2,4,3.4955118643229595
MDE,SEA,2,5,16.23344836124173
MDE,SEA,3,1,5.352787756771537
MDE,SEA,3,2,6.000869007409252
MDE,SEA,3,3,-4.075856290131583
MDE,SEA,3,4,12.29738471409143
MDE,SEA,3,5,40.197254212578144
MDE,SEA,4,1,6.189819936520351
MDE,SEA,4,2,6.963083997055516
MDE,SEA,4,3,-5.521318728377375
MDE,SEA,4,4,14.79102831731543
MDE,SEA,4,5,49.37071725373599
MDE,SEA,5,1,7.266369761710527
MDE,SEA,5,2,8.232975552489798
MDE,SEA,5,3,-7.635641813387524
MDE,SEA,5,4,18.197151059224435
MDE,SEA,5,5,62.15947602598644
MDE,CHI,1,1,-15.797404282543793
MDE,CHI,1,2,-19.037133402821812
MDE,CHI,1,3,-23.720280843473013
MDE,CHI,1,4,-20.143327313810218
MDE,CHI,1,5,-8.035907138496547
MDE,CHI,2,1,-11.595840159434482
MDE,CHI,2,2,-14.8740303058426
MDE,CHI,2,3,-19.662437996136024
MDE,CHI,2,4,-16.02037261564418
MDE,CHI,2,5,-3.671061815773734
MDE,CHI,3,1,-15.472887713397949
MDE,CHI,3,2,-22.546686858965085
MDE,CHI,3,3,-32.488926556970505
MDE,CHI,3,4,-24.80795623776986
MDE,CHI,3,5,1.0683248851487523
MDE,CHI,4,1,-19.47014225622568
MDE,CHI,4,2,-28.29133683593344
MDE,CHI,4,3,-40.91177388661176
MDE,CHI,4,4,-31.232081972083083
MDE,CHI,4,5,1.4754676469620676
MDE,CHI,5,1,-25.806802314426427
MDE,CHI,5,2,-36.929219106259936
MDE,CHI,5,3,-53.00500866610872
MDE,CHI,5,4,-40.72580113153103
MDE,CHI,5,5,0.836471062837414
MDE,MAF,1,1,-66.56451799165808
MDE,MAF,1,2,-63.89480459227035
MDE,MAF,1,3,-3.6898050363570256
MDE,MAF,1,4,4.448976485623355
MDE,MAF,1,5,23.468423885258254
MDE,MAF,2,1,-46.23470767602735
MDE,MAF,2,2,-42.88541889157384
MDE,MAF,2,3,18.56763893661867
MDE,MAF,2,4,27.462957559557353
MDE,MAF,2,5,50.96945860985877
MDE,MAF,3,1,-66.99412006532145
MDE,MAF,3,2,-61.11705571697781
MDE,MAF,3,3,70.88690933829518
MDE,MAF,3,4,88.7539427904923
MDE,MAF,3,5,130.6096998727051
MDE,MAF,4,1,-73.56540003186167
MDE,MAF,4,2,-65.61311962437667
MDE,MAF,4,3,99.20219417175713
MDE,MAF,4,4,122.08887171746663
MDE,MAF,4,5,178.37670707824444
MDE,MAF,5,1,-107.09319261905749
MDE,MAF,5,2,-99.83447664135026
MDE,MAF,5,3,105.03157772395129
MDE,MAF,5,4,131.00698587088544
MDE,MAF,5,5,183.7556107531148
MDE,SSA,1,1,23.06729950757502
MDE,SSA,1,2,23.68398206346224
MDE,SSA,1,3,25.937463536667337
MDE,SSA,1,4,28.663228212186887
MDE,SSA,1,5,164.9442810556029
MDE,SSA,2,1,30.600309920051224
MDE,SSA,2,2,31.3373921086972
MDE,SSA,2,3,34.030877189222274
MDE,SSA,2,4,37.395317779376846
MDE,SSA,2,5,208.05461730113913
MDE,SSA,3,1,50.92206687790831
MDE,SSA,3,2,52.11193941587588
MDE,SSA,3,3,56.45978703673448
MDE,SSA,3,4,62.17095882977336
MDE,SSA,3,5,358.1269151805147
MDE,SSA,4,1,72.14509293026791
MDE,SSA,4,2,73.83802728953832
MDE,SSA,4,3,80.02426972684401
MDE,SSA,4,4,87.90311157729258
MDE,SSA,4,5,490.94109006300926
MDE,SSA,5,1,69.73438950566123
MDE,SSA,5,2,71.60161174220404
MDE,SSA,5,3,78.42479420444221
MDE,SSA,5,4,86.14152727390093
MDE,SSA,5,5,459.6194106541091
MDE,SIS,1,1,-0.7299903709338703
MDE,SIS,1,2,-0.7321466688225343
MDE,SIS,1,3,-0.7064526040908148
MDE,SIS,1,4,-0.6713589153969464
MDE,SIS,1,5,-0.5639899434109383
MDE,SIS,2,1,-0.6149976468368876
MDE,SIS,2,2,-0.6174140495362805
MDE,SIS,2,3,-0.5886206218273784
MDE,SIS,2,4,-0.5492937345093827
MDE,SIS,2,5,-0.42897331166706903
MDE,SIS,3,1,-1.0259865814564846
MDE,SIS,3,2,-1.0303506051077311
MDE,SIS,3,3,-0.978349670183403
MDE,SIS,3,4,-0.90732530556539
MDE,SIS,3,5,-0.6900266031828202
MDE,SIS,4,1,-1.294858009546112
MDE,SIS,4,2,-1.3007455208882697
MDE,SIS,4,3,-1.2305909757628466
MDE,SIS,4,4,-1.1347718909742803
MDE,SIS,4,5,-0.8416138613315881
MDE,SIS,5,1,-1.6626552037582987
MDE,SIS,5,2,-1.669549458907893
MDE,SIS,5,3,-1.5873987324141492
MDE,SIS,5,4,-1.4751949199131427
MDE,SIS,5,5,-1.131907894538442
CAM,USA,1,1,11832.414468889803
CAM,USA,1,2,16686.13826187582
CAM,USA,1,3,6086.554185456743
CAM,USA,1,4,6173.945623194545
CAM,USA,1,5,6339.82792743875
CAM,USA,2,1,13462.249377612046
CAM,USA,2,2,18976.572332100055
CAM,USA,2,3,6934.3688047615415
CAM,USA,2,4,7033.654349571418
CAM,USA,2,5,7222.113486731021
CAM,USA,3,1,23044.969084239092
CAM,USA,3,2,32500.46340309081
CAM,USA,3,3,11851.511939968232
CAM,USA,3,4,12021.758389558168
CAM,USA,3,5,12344.912168445566
CAM,USA,4,1,27345.42006646572
CAM,USA,4,2,38695.01078786108
CAM,USA,4,3,13909.722993318826
CAM,USA,4,4,14114.072703599351
CAM,USA,4,5,14501.959683038589
CAM,USA,5,1,38548.70791100948
CAM,USA,5,2,54760.66488217847
CAM,USA,5,3,19356.91957480957
CAM,USA,5,4,19648.81633051314
CAM,USA,5,5,20202.88098136361
CAM,CAN,1,1,241.8979679347034
CAM,CAN,1,2,180.203242495246
CAM,CAN,1,3,53.663276783239624
CAM,CAN,1,4,-13.414334152944065
CAM,CAN,1,5,-13.414334152944065
CAM,CAN,2,1,281.61406007966417
CAM,CAN,2,2,211.7327132737729
CAM,CAN,2,3,68.40144523200243
CAM,CAN,2,4,-7.577072531919395
CAM,CAN,2,5,-7.577072531919395
CAM,CAN,3,1,452.62474702688155
CAM,CAN,3,2,337.3209802704399
CAM,CAN,3,3,100.82532220736452
CAM,CAN,3,4,-24.53873688963065
CAM,CAN,3,5,-24.53873688963065
CAM,CAN,4,1,514.1946038830263
CAM,CAN,4,2,375.9459401416891
CAM,CAN,4,3,92.3887795424932
CAM,CAN,4,4,-57.92212650066468
CAM,CAN,4,5,-57.92212650066468
CAM,CAN,5,1,724.3731025288462
CAM,CAN,5,2,521.7774520191697
CAM,CAN,5,3,106.24036215799947
CAM,CAN,5,4,-114.03182684115485
CAM,CAN,5,5,-114.03182684115485
CAM,WEU,1,1,366.49573331786604
CAM,WEU,1,2,132.40584495030052
CAM,WEU,1,3,58.54739202869844
CAM,WEU,1,4,198.23251011196396
CAM,WEU,1,5,138.7281934330949
CAM,WEU,2,1,419.7525568902569
CAM,WEU,2,2,156.40211432932642
CAM,WEU,2,3,71.75612798997089
CAM,WEU,2,4,226.03481258876783
CAM,WEU,2,5,162.39651703182398
CAM,WEU,3,1,689.4782909681782
CAM,WEU,3,2,253.1410453981388
CAM,WEU,3,3,114.59633595245879
CAM,WEU,3,4,374.22272825076
CAM,WEU,3,5,262.93288603008295
CAM,WEU,4,1,788.2518791204895
CAM,WEU,4,2,255.42337221726945
CAM,WEU,4,3,86.70124758769684
CAM,WEU,4,4,405.90072359817407
CAM,WEU,4,5,266.94024643876
CAM,WEU,5,1,1051.0902154343594
CAM,WEU,5,2,309.09503047129675
CAM,WEU,5,3,74.65267249296281
CAM,WEU,5,4,512.3936126610497
CAM,WEU,5,5,330.22187772832075
CAM,JPK,1,1,-7.053471782860547
CAM,JPK,1,2,-12.741405358585713
CAM,JPK,1,3,-18.772531630613724
CAM,JPK,1,4,-17.74262973678366
CAM,JPK,1,5,-17.968516797897184
CAM,JPK,2,1,-5.687760938816133
CAM,JPK,2,2,-12.26425789342572
CAM,JPK,2,3,-19.237656122088794
CAM,JPK,2,4,-18.049511847334045
CAM,JPK,2,5,-18.312110553712664
CAM,JPK,3,1,-11.061433630731415
CAM,JPK,3,2,-22.119882538513796
CAM,JPK,3,3,-33.84494095604241
CAM,JPK,3,4,-31.82528820431638
CAM,JPK,3,5,-32.255141712618475
CAM,JPK,4,1,-23.27865029070577
CAM,JPK,4,2,-36.658896005091755
CAM,JPK,4,3,-50.845899243696415
CAM,JPK,4,4,-48.407449428658076
CAM,JPK,4,5,-48.93037272840558
CAM,JPK,5,1,-42.9020314518107
CAM,JPK,5,2,-61.53169373190538
CAM,JPK,5,3,-81.28441752598282
CAM,JPK,5,4,-77.88352866372315
CAM,JPK,5,5,-78.60850458714957
CAM,ANZ,1,1,0.0
CAM,ANZ,1,2,0.0
CAM,ANZ,1,3,0.0
CAM,ANZ,1,4,0.0
CAM,ANZ,1,5,0.0
CAM,ANZ,2,1,0.0
CAM,ANZ,2,2,0.0
CAM,ANZ,2,3,0.0
CAM,ANZ,2,4,0.0
CAM,ANZ,2,5,0.0
CAM,ANZ,3,1,0.0
CAM,ANZ,3,2,0.0
CAM,ANZ,3,3,0.0
CAM,ANZ,3,4,0.0
CAM,ANZ,3,5,0.0
CAM,ANZ,4,1,0.0
CAM,ANZ,4,2,0.0
CAM,ANZ,4,3,0.0
CAM,ANZ,4,4,0.0
CAM,ANZ,4,5,0.0
CAM,ANZ,5,1,0.0
CAM,ANZ,5,2,0.0
CAM,ANZ,5,3,0.0
CAM,ANZ,5,4,0.0
CAM,ANZ,5,5,0.0
CAM,EEU,1,1,0.11628656819918043
CAM,EEU,1,2,-5.053155139243673
CAM,EEU,1,3,-9.765140649695146
CAM,EEU,1,4,-7.8995084773817545
CAM,EEU,1,5,-5.772842902044706
CAM,EEU,2,1,1.5834278072219943
CAM,EEU,2,2,-4.4592936690027765
CAM,EEU,2,3,-9.965226374953717
CAM,EEU,2,4,-7.784758205225013
CAM,EEU,2,5,-5.300699143981215
CAM,EEU,3,1,0.7996866187947844
CAM,EEU,3,2,-8.908253815632646
CAM,EEU,3,3,-17.774802774881163
CAM,EEU,3,4,-14.270242898169359
CAM,EEU,3,5,-10.265140753948685
CAM,EEU,4,1,-3.9116764123525614
CAM,EEU,4,2,-15.774579994614434
CAM,EEU,4,3,-26.610097029774533
CAM,EEU,4,4,-22.32713479357276
CAM,EEU,4,5,-17.433820944908003
CAM,EEU,5,1,-11.653495416303969
CAM,EEU,5,2,-27.94859475013253
CAM,EEU,5,3,-42.832924533720956
CAM,EEU,5,4,-36.95040931773326
CAM,EEU,5,5,-30.22659899868349
CAM,FSU,1,1,6.558175811730157
CAM,FSU,1,2,3.7711227664259845
CAM,FSU,1,3,-7.553898420255471
CAM,FSU,1,4,-5.1744028979249554
CAM,FSU,1,5,-1.0927707144045677
CAM,FSU,2,1,9.411385334701546
CAM,FSU,2,2,6.092104944469923
CAM,FSU,2,3,-7.406089516650152
CAM,FSU,2,4,-4.570269687046376
CAM,FSU,2,5,0.29454940356736514
CAM,FSU,3,1,11.823351047743989
CAM,FSU,3,2,6.671020749477786
CAM,FSU,3,3,-13.824801796681303
CAM,FSU,3,4,-9.500929365807172
CAM,FSU,3,5,-2.1116668076745837
CAM,FSU,4,1,10.812748184048617
CAM,FSU,4,2,4.369612563488151
CAM,FSU,4,3,-21.227225699163185
CAM,FSU,4,4,-15.825229323939947
CAM,FSU,4,5,-6.597595300780706
CAM,FSU,5,1,7.6697615345269545
CAM,FSU,5,2,-0.9516606401749874
CAM,FSU,5,3,-35.19119450774646
CAM,FSU,5,4,-27.965948119550603
CAM,FSU,5,5,-15.621266744580744
CAM,MDE,1,1,-1.0338830036864262
CAM,MDE,1,2,-0.256920171989628
CAM,MDE,1,3,-0.2842858395150151
CAM,MDE,1,4,1.3295820541471457
CAM,MDE,1,5,-0.09368617673808713
CAM,MDE,2,1,-0.5646047168054639
CAM,MDE,2,2,0.3382008057026712
CAM,MDE,2,3,0.3082952559227689
CAM,MDE,2,4,2.197899338746672
CAM,MDE,2,5,0.549140528130166
CAM,MDE,3,1,-1.4541930404840453
CAM,MDE,3,2,0.062278984010047556
CAM,MDE,3,3,0.003301971530048964
CAM,MDE,3,4,3.0984149462200015
CAM,MDE,3,5,0.2998170552631904
CAM,MDE,4,1,-4.01114862164216
CAM,MDE,4,2,-2.1635671792435005
CAM,MDE,4,3,-2.222398534977559
CAM,MDE,4,4,1.5929063597189588
CAM,MDE,4,5,-1.807309622300166
CAM,MDE,5,1,-8.368483555450803
CAM,MDE,5,2,-5.813534416796841
CAM,MDE,5,3,-5.90867323074297
CAM,MDE,5,4,-0.6949136586971958
CAM,MDE,5,5,-5.41401978691399
CAM,CAM,1,1,0.0
CAM,CAM,1,2,0.0
CAM,CAM,1,3,0.0
CAM,CAM,1,4,0.0
CAM,CAM,1,5,0.0
CAM,CAM,2,1,0.0
CAM,CAM,2,2,0.0
CAM,CAM,2,3,0.0
CAM,CAM,2,4,0.0
CAM,CAM,2,5,0.0
CAM,CAM,3,1,0.0
CAM,CAM,3,2,0.0
CAM,CAM,3,3,0.0
CAM,CAM,3,4,0.0
CAM,CAM,3,5,0.0
CAM,CAM,4,1,0.0
CAM,CAM,4,2,0.0
CAM,CAM,4,3,0.0
CAM,CAM,4,4,0.0
CAM,CAM,4,5,0.0
CAM,CAM,5,1,0.0
CAM,CAM,5,2,0.0
CAM,CAM,5,3,0.0
CAM,CAM,5,4,0.0
CAM,CAM,5,5,0.0
CAM,LAM,1,1,-145.63551921640152
CAM,LAM,1,2,-159.7363606639647
CAM,LAM,1,3,-162.48211641070685
CAM,LAM,1,4,-104.40080506180176
CAM,LAM,1,5,-94.47734262379171
CAM,LAM,2,1,-146.11063123610901
CAM,LAM,2,2,-163.0370191133826
CAM,LAM,2,3,-166.36370667591865
CAM,LAM,2,4,-96.50546418232656
CAM,LAM,2,5,-84.86017309674892
CAM,LAM,3,1,-263.33532618103845
CAM,LAM,3,2,-288.8925935792536
CAM,LAM,3,3,-293.8951666606608
CAM,LAM,3,4,-189.30687403258145
CAM,LAM,3,5,-170.9179573312904
CAM,LAM,4,1,-390.6091434845002
CAM,LAM,4,2,-423.0145274969242
CAM,LAM,4,3,-429.4574130897963
CAM,LAM,4,4,-296.3486595437378
CAM,LAM,4,5,-273.5768419270515
CAM,LAM,5,1,-612.6255920409493
CAM,LAM,5,2,-655.4071577561593
CAM,LAM,5,3,-663.8184140742208
CAM,LAM,5,4,-488.73324792656734
CAM,LAM,5,5,-457.78739262077147
CAM,SAS,1,1,-1.080627251580773
CAM,SAS,1,2,-1.080627251580773
CAM,SAS,1,3,-1.067947687750276
CAM,SAS,1,4,-0.9496903879318477
CAM,SAS,1,5,-0.5700636807266252
CAM,SAS,2,1,-1.112660878499256
CAM,SAS,2,2,-1.112660878499256
CAM,SAS,2,3,-1.097851828177012
CAM,SAS,2,4,-0.9581202899774182
CAM,SAS,2,5,-0.511899235254776
CAM,SAS,3,1,-1.9657826961311637
CAM,SAS,3,2,-1.9657826961311637
CAM,SAS,3,3,-1.941501072692408
CAM,SAS,3,4,-1.715219697038679
CAM,SAS,3,5,-0.9864329044385143
CAM,SAS,4,1,-2.914748285125776
CAM,SAS,4,2,-2.914748285125776
CAM,SAS,4,3,-2.8850274662827005
CAM,SAS,4,4,-2.6039530304037646
CAM,SAS,4,5,-1.7043361372479953
CAM,SAS,5,1,-4.650406983880518
CAM,SAS,5,2,-4.650406983880518
CAM,SAS,5,3,-4.6093605633904025
CAM,SAS,5,4,-4.2283749836859155
CAM,SAS,5,5,-2.9987849149049017
CAM,SEA,1,1,-3.2659202254859987
CAM,SEA,1,2,-3.3662945052705426
CAM,SEA,1,3,-3.447234138355628
CAM,SEA,1,4,-3.24399255618596
CAM,SEA,1,5,-2.903085585499015
CAM,SEA,2,1,-3.32946556282045
CAM,SEA,2,2,-3.449460703889379
CAM,SEA,2,3,-3.545690772015693
CAM,SEA,2,4,-3.303183326098235
CAM,SEA,2,5,-2.898340891049583
CAM,SEA,3,1,-5.932404630748829
CAM,SEA,3,2,-6.1235611412528845
CAM,SEA,3,3,-6.278002028223562
CAM,SEA,3,4,-5.890785489812992
CAM,SEA,3,5,-5.239751452818994
CAM,SEA,4,1,-8.853812380040367
CAM,SEA,4,2,-9.095075372684231
CAM,SEA,4,3,-9.288465730327635
CAM,SEA,4,4,-8.801103877336347
CAM,SEA,4,5,-7.987172346113227
CAM,SEA,5,1,-14.36777101417692
CAM,SEA,5,2,-14.68926824236357
CAM,SEA,5,3,-14.948959546917965
CAM,SEA,5,4,-14.297791859782636
CAM,SEA,5,5,-13.203059773837102
CAM,CHI,1,1,2.271729517489905
CAM,CHI,1,2,-2.2596059657352643
CAM,CHI,1,3,-8.192164482277214
CAM,CHI,1,4,-3.470821802381984
CAM,CHI,1,5,12.242816260884197
CAM,CHI,2,1,5.014278156512645
CAM,CHI,2,2,-0.4741805409624319
CAM,CHI,2,3,-7.6596724018474385
CAM,CHI,2,4,-1.9411458571576437
CAM,CHI,2,5,17.091259641259935
CAM,CHI,3,1,4.960866111905351
CAM,CHI,3,2,-3.529237479926
CAM,CHI,3,3,-14.64001689640406
CAM,CHI,3,4,-5.796058045911136
CAM,CHI,3,5,23.63636531717027
CAM,CHI,4,1,2.567702490285788
CAM,CHI,4,2,-8.394281826776043
CAM,CHI,4,3,-22.73861148961496
CAM,CHI,4,4,-11.320356849306352
CAM,CHI,4,5,26.678630752194472
CAM,CHI,5,1,-6.651721956921773
CAM,CHI,5,2,-20.93378775733056
CAM,CHI,5,3,-39.62308077061369
CAM,CHI,5,4,-24.746341806800675
CAM,CHI,5,5,24.76240217686629
CAM,MAF,1,1,-1.890017191257696
CAM,MAF,1,2,-1.887849783345335
CAM,MAF,1,3,-1.5078736861660336
CAM,MAF,1,4,-1.4703325169331272
CAM,MAF,1,5,-1.446557243792479
CAM,MAF,2,1,-1.924069429766552
CAM,MAF,2,2,-1.9214977649483727
CAM,MAF,2,3,-1.4946216297976147
CAM,MAF,2,4,-1.4523180347511406
CAM,MAF,2,5,-1.4247116948248055
CAM,MAF,3,1,-3.410036561219616
CAM,MAF,3,2,-3.406298706558321
CAM,MAF,3,3,-2.696671377038036
CAM,MAF,3,4,-2.626852900550092
CAM,MAF,3,5,-2.5844830958745186
CAM,MAF,4,1,-5.076654575762588
CAM,MAF,4,2,-5.072058328455649
CAM,MAF,4,3,-4.224907953166241
CAM,MAF,4,4,-4.1414327309569225
CAM,MAF,4,5,-4.089973179030036
CAM,MAF,5,1,-8.125910446565365
CAM,MAF,5,2,-8.119724606758009
CAM,MAF,5,3,-6.836018974706025
CAM,MAF,5,4,-6.710260647796748
CAM,MAF,5,5,-6.637390075489645
CAM,SSA,1,1,-1.4528055662313306
CAM,SSA,1,2,-1.409922428424223
CAM,SSA,1,3,-1.2531732871811103
CAM,SSA,1,4,-1.1720089742710174
CAM,SSA,1,5,0.3885167121755382
CAM,SSA,2,1,-1.3733578650036236
CAM,SSA,2,2,-1.323021956512263
CAM,SSA,2,3,-1.1390309793313662
CAM,SSA,2,4,-1.043760911973341
CAM,SSA,2,5,0.787972542437571
CAM,SSA,3,1,-2.611950951028685
CAM,SSA,3,2,-2.5314083688850606
CAM,SSA,3,3,-2.23700405917003
CAM,SSA,3,4,-2.084562244648507
CAM,SSA,3,5,0.8463979116072718
CAM,SSA,4,1,-4.266118516736789
CAM,SSA,4,2,-4.167336944937972
CAM,SSA,4,3,-3.8062643336062703
CAM,SSA,4,4,-3.6193018394134784
CAM,SSA,4,5,-0.024621318762069355
CAM,SSA,5,1,-7.145370489294508
CAM,SSA,5,2,-7.010190702599669
CAM,SSA,5,3,-6.516073047936549
CAM,SSA,5,4,-6.260220163388509
CAM,SSA,5,5,-1.3410015564259306
CAM,SIS,1,1,-10.034563660504572
CAM,SIS,1,2,-10.160971169585817
CAM,SIS,1,3,-8.654721621235428
CAM,SIS,1,4,-6.597442895700318
CAM,SIS,1,5,-0.30320851708444874
CAM,SIS,2,1,-10.07167011342798
CAM,SIS,2,2,-10.223416255596787
CAM,SIS,2,3,-8.415236031439594
